ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6944	7304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6946	4595	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6946	99999911	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1363	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	1746	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	3953	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	4555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	4612	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	4634	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6500	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6948	6513	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6707	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	6711	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6811	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6875	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6924	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6926	0	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6948	6941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6948	0	11	0	6	4	0	0	3	0	1	1	3	11	7	1	0	0	0	24
6948	6952	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6948	6957	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7056	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7246	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7253	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6948	7270	0	2	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	3
6948	7271	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	7281	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	7294	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6948	7321	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6948	7400	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999905	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999906	1	1	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	3
6948	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999912	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	99999914	1	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
6948	99999921	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999924	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999931	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	2
6948	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999937	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6951	99999914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	4557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	5009	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6411	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6952	6785	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6926	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6947	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999905	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6952	99999906	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999910	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6952	99999911	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6952	99999912	0	2	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	3
6952	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6954	7285	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	1762	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	2915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4257	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	6948	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7039	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7291	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999905	1	1	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3
6955	99999906	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
6955	99999909	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	99999910	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6955	99999911	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	99999912	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6955	99999914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999931	1	3	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	4
6955	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	99999941	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	2
6956	6787	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	6862	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6956	7130	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	99999910	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6956	99999911	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	1762	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6957	4526	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	4578	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	7302	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	4594	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	99999912	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6958	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6959	3040	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6959	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6961	7271	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6963	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6963	6978	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6963	6999	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6964	7346	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6964	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6964	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6965	4257	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6971	7025	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6972	7291	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6975	5993	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6975	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	25	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	6925	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	7294	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6976	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6979	5085	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6985	7385	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6986	4591	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6986	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6992	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6995	6952	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	5862	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6481	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999912	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6999	4392	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7000	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7003	7062	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	4353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	99999937	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	6200	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7013	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7023	3379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7023	6919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7023	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	152	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	5504	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6838	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	6971	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	7281	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7291	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7025	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999931	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	99999938	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7026	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999912	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7026	99999942	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	5946	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	6481	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	7366	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7030	112	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	4257	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7031	5753	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	7039	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7031	7303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7033	2975	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7033	6996	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7034	1675	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	7286	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	7307	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999917	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7034	99999922	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7035	5605	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	6849	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	99999906	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7035	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	7338	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	7359	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	7377	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	99999912	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	5357	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7039	6185	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7039	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	7037	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999905	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999912	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7039	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999918	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7039	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7040	7295	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	7359	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7041	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7042	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7042	7046	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	7058	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7042	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7043	4557	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	7064	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	7398	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7045	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7046	2040	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7046	3819	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7046	6334	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	4253	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	5789	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	5805	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7051	7044	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7340	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7051	7390	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999941	1	1	1	0	0	0	0	1	0	0	0	1	0	3	0	0	0	0	4
7051	99999942	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	7054	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7054	6374	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7054	7052	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7086	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7270	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7056	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7056	7366	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7056	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7057	6551	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	99999934	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	4257	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6328	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7058	7035	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7051	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7367	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	99999914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7058	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	3907	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	6351	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7062	7066	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7062	7340	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7062	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7062	99999940	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7062	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	6037	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	7042	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7064	7045	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7066	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	7358	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7390	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	99999918	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
7064	99999936	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999939	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999941	1	1	1	1	1	0	0	1	0	1	0	0	1	4	0	0	0	0	6
7064	99999942	0	2	1	0	0	0	0	1	2	0	0	0	1	1	0	0	0	0	4
7066	3955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	3988	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	5566	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6037	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7039	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7051	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	7062	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7064	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7066	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7107	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7194	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7264	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999910	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999914	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7066	99999933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999941	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
7066	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7069	6223	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7069	7400	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7069	99999941	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7070	5828	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	3534	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	6037	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	7160	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7071	7259	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7071	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999938	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999942	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2
7073	7105	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7077	7183	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7077	99999912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7077	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7077	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7080	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7080	7143	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7080	99999932	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7082	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7083	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7084	3915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7084	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
