ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
941	99999907	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
974	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
978	4208	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
978	6762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	152	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	2668	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
979	4594	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	4604	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
979	6860	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
979	7253	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
979	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	99999914	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
984	187	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
984	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	7051	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	99999931	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	99999937	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
988	114	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
989	151	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
989	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
989	4570	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1
989	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1000	3955	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1009	6559	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1012	253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1012	6529	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1019	3040	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1019	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	2917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	5808	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1041	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1044	2668	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
1044	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	4972	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	5501	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
1044	5511	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999914	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
1045	6083	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1045	6381	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1051	2284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1171	2887	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1207	929	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1207	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1242	6809	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1242	6862	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1242	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1270	710	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1359	6557	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1374	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1379	1754	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1379	6550	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1389	1429	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1389	99999905	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1415	1447	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1433	2353	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1447	2972	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1447	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1449	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1449	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1450	6767	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1456	186	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1478	1374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1505	6754	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1508	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1552	5518	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1665	7013	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	4594	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1669	3104	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	3280	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1675	5501	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	6948	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999914	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	4139	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1697	6564	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	7302	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1707	1719	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1719	2284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1719	2530	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	4532	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1721	6502	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1723	1875	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1724	6089	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1736	1456	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	5357	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	6875	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	7369	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1754	783	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	271	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1757	2421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1759	3398	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	99999909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	151	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	187	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1799	157	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1814	146	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	99999910	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
1821	6959	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1834	7365	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1838	6711	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1846	6775	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1875	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1920	1669	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1931	7039	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1948	7304	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2002	7340	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2032	99999912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2038	183	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	284	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	7031	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2040	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2060	2509	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2060	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2065	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2065	99999936	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2070	6379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2070	6931	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2078	6975	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2079	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2079	7372	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2104	99999911	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2129	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2168	5407	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	152	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	2174	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
2173	5007	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5521	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	6501	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2509	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	3186	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	5675	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	5789	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6538	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2174	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	99999913	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	5297	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2178	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2178	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2178	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2182	6382	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2195	99999911	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2197	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2201	149	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2252	99999917	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2272	87	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2277	5304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	114	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2296	5926	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2308	2915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2309	218	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2313	2078	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2326	456	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2341	4554	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2341	6513	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2341	7292	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	5356	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	6706	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2353	7377	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2353	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	224	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2379	4787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	6710	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999911	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2387	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2403	3374	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2403	6529	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2412	6813	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2421	2886	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2421	5155	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2421	6379	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2421	6996	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2429	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2458	3954	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2469	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	2284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	7279	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2472	5327	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	5810	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2472	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2478	2403	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2478	2666	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2478	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2479	451	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2479	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2480	6547	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2482	454	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2509	289	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2509	5352	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2510	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2516	3821	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2522	3126	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2530	151	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2530	2341	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2531	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	2173	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2532	2530	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2532	2533	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	5002	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2532	6414	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2533	2284	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	2472	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2540	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	6498	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2540	6517	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2540	7025	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	7044	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	7236	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2541	2977	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2549	437	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2549	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2549	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2570	149	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2570	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2601	2284	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2610	99999906	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2624	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2666	606	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2668	308	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
2668	2668	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
2668	3362	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
2668	7253	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
2695	6523	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2698	2912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2698	99999923	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2713	99999937	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2727	3915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2731	230	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2731	2731	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2731	4954	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2771	6554	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2776	7230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2809	2658	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2827	710	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2852	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2852	210	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2852	3282	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2852	5518	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2853	844	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2853	3284	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2854	2284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2856	989	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2856	2982	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2856	6380	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2857	493	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2857	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2857	6812	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2861	7249	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2865	99999937	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2866	2060	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2866	3079	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2870	3726	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2885	99999936	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	3363	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	6640	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2888	6812	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2888	7241	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2897	3298	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2899	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2904	2522	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2910	4253	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2911	4856	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2912	2698	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2914	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	99999943	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
2915	3122	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2915	5085	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2915	7284	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	2888	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	99999903	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2917	7034	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2920	3166	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2920	3277	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	5000	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2920	6320	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2922	453	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2922	472	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2922	2977	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2922	6513	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2925	99999936	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2934	3098	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2965	4395	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2967	2922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	7109	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2967	7390	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2970	99999936	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2971	7270	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2972	2316	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	2987	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2972	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2975	7226	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2975	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	4301	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	5002	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	6811	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2980	3040	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2980	3137	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	6377	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2982	2363	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
2983	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	2967	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	2980	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2986	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2987	3410	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2987	99999935	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2987	99999936	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
