ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5000	6380	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5000	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5000	99999931	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5000	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	207	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	271	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	2296	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	2479	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	2654	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	3020	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5001	3840	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	4724	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	5560	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5001	6111	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5001	6523	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	6538	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	6955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5001	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5002	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	4104	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5002	4971	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	5009	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5002	5783	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	6538	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5002	7270	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5003	941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5003	6308	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5006	2974	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5006	7259	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5006	7400	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5007	115	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5008	149	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5008	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5008	2379	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5008	2470	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2
5008	3285	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	3423	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	4171	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	6328	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5008	6335	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5008	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	99999910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5009	2861	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5009	3359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5009	5347	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5009	6317	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5009	6379	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5009	6564	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5009	7066	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5009	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5009	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5016	5425	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5029	6190	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5047	2922	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5111	6327	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5113	6529	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5116	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5126	3540	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5126	4798	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5126	6555	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5127	3722	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5151	3915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5155	5014	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5155	6996	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5187	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5194	6341	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5196	6539	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5199	6558	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5199	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5254	4972	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5254	6516	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5289	6516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5297	3818	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5297	6336	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5297	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5300	2174	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5300	6490	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5300	7366	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5302	4554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5304	6377	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5306	5324	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5307	151	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5307	1666	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5307	6489	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5307	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5307	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5309	5330	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5309	5341	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5309	6564	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5312	3509	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5312	3923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5312	3957	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5312	5356	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5312	5600	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5312	6838	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5312	7064	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5312	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5316	5728	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5319	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5320	224	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5326	1764	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5326	2173	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5326	2194	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5326	4532	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5326	5353	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5326	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5326	5986	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5327	2509	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5327	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5328	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5328	5735	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5328	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5329	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5329	5353	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5329	7366	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5329	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5330	710	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	3008	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5330	4134	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5330	4586	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5330	5309	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5330	7054	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5334	6312	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5335	151	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5335	196	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5335	387	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	6373	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5335	6507	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5335	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5339	6513	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5340	1763	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	4787	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5340	5359	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5340	6324	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5340	99999910	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
5341	2986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5341	5006	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5341	5309	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5341	6010	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5343	223	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5343	5347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5345	157	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5345	6001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5345	6037	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5345	6531	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5347	2378	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5347	2480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	3410	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	4394	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5347	4634	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5347	5307	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5347	5313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	5343	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	6083	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5347	6097	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5347	6382	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5347	6955	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	3
5347	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5350	157	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5351	7066	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5352	2178	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5353	4257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5353	5302	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	7066	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5355	5350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5355	5867	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5356	5312	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5356	7305	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5357	2284	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5357	5347	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5357	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5357	7010	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5357	7340	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5357	7361	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5358	4234	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5359	4416	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5359	5340	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5359	7300	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5360	5340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5361	521	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5361	2530	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5361	5312	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5362	4335	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5362	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5363	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5363	157	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5363	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5363	5945	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5363	6507	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5366	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5369	6491	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5394	1935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5395	6380	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5397	6373	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5398	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5406	2333	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5406	3476	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5406	5535	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5413	3400	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5414	1719	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5414	4508	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	5357	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	6323	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	99999914	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5414	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5420	7286	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5424	2510	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5424	3917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5425	6306	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5427	157	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5427	4522	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5431	3305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5431	5355	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5432	6809	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5433	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5444	2859	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
5447	6502	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5454	5300	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5464	5946	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5465	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5467	6502	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5469	151	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5472	2698	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5475	5406	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5476	5946	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5494	2910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5494	6304	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5494	99999937	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5494	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5495	3955	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
5495	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5495	7307	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5496	4170	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5497	4532	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5497	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5497	7359	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5498	5910	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5498	6952	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5498	99999942	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5499	5009	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5499	5340	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5499	7045	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5500	2298	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
5501	559	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	1044	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	4
5501	1760	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	2370	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	2863	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	3673	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	3838	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	6175	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5501	6498	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	6903	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	7066	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	99999933	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	2
5501	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5502	6707	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5504	4305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5504	5946	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5505	3732	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5505	5784	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5505	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5505	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5505	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5506	1754	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5506	4623	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5507	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5511	5341	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5511	6555	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5512	3362	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	5535	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	6499	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5512	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5513	2704	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5513	3375	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5513	5806	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5513	6952	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5513	7051	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5513	7062	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5514	4129	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5514	7366	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5514	99999914	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5516	5514	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	6234	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5516	6787	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5517	2704	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	3374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	6382	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5517	7064	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	7400	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5518	5535	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5518	6411	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5518	6486	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5518	6941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5519	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5521	5945	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5521	6429	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5521	6490	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5523	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5533	6305	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	2173	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
5535	2284	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
5535	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	4602	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	5518	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5535	7372	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	7378	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5542	6411	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5548	6986	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5552	157	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	2379	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
5552	4243	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
