ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6925	6809	0	1	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	3
6925	6811	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6925	6812	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6925	6862	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6925	6903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6911	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	6932	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6948	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6925	7254	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	7281	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	99999901	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6925	99999902	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6925	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	139	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	151	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	157	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	308	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	1399	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	1666	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	1719	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	2032	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	2532	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	2861	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	4623	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	5918	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	5946	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	6711	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6926	6771	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	6862	1	1	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
6926	6879	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	6927	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	6933	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6926	6944	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	6948	1	0	0	3	0	0	0	0	2	0	0	0	0	2	0	0	0	0	4
6926	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7025	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6926	7246	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	7270	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	7282	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	7287	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	7291	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	99999916	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	99999939	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6926	99999943	0	5	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	5
6927	6926	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6928	6947	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6929	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6929	7291	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6931	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6931	6862	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6931	7279	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	6754	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	6784	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6932	6787	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	6922	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6932	6925	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	6926	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6932	6948	0	0	0	0	2	1	0	0	1	0	0	0	0	2	0	0	0	0	3
6932	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	99999902	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6933	988	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6933	4591	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	6894	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	6920	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6933	6926	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6933	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	7239	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6935	7286	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6936	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6937	6894	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6937	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6937	7263	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6938	7287	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6941	984	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6941	6711	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6941	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6942	7271	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6944	6926	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6946	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6946	6926	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6946	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6947	6926	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6947	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6947	7300	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6947	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	151	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6948	521	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	597	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1170	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	1666	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1697	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	1746	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1762	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1952	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	2173	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	2284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	2531	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	2983	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	3393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	4545	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	4557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	5615	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	5867	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6480	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6711	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6948	6723	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	6767	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6948	6787	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6862	0	2	0	0	0	0	0	2	1	0	0	0	1	2	0	0	0	0	4
6948	6895	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6905	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6948	6920	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6948	6925	0	0	0	2	0	1	0	1	1	0	0	0	0	3	0	0	0	0	4
6948	6926	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6927	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	6937	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6948	6942	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6948	6947	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6948	1	5	0	20	8	5	0	14	1	2	0	1	13	35	1	0	0	0	53
6948	6957	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6988	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6996	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7013	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7023	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7025	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7074	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	7241	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7246	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7263	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7264	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7267	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7271	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7272	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
6948	7279	1	1	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
6948	7291	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7302	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	7303	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
6948	7305	0	0	0	3	0	0	0	1	3	0	0	0	1	0	0	0	0	0	4
6948	7350	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999901	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999902	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
6948	99999916	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6948	99999917	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	99999922	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999923	1	2	0	0	0	1	0	2	0	0	0	0	1	5	0	0	0	0	6
6948	99999924	0	1	0	2	1	0	0	0	0	0	0	1	1	2	0	0	0	0	4
6948	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999943	0	1	2	0	0	1	0	0	1	0	0	0	0	3	0	0	0	0	4
6952	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	984	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	1002	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	1359	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	2972	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	4595	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	4634	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6952	5328	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6952	5497	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	5764	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6952	6326	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6380	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6903	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6926	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6952	6941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6955	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7064	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999943	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6955	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	151	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	291	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	978	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	979	0	0	0	0	0	0	10	0	8	0	0	0	0	1	1	0	0	0	10
6955	1659	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
6955	1675	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	2199	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	2201	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	2353	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	2552	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	2668	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	2
6955	3031	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	3423	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	3955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	4178	0	0	0	0	0	0	3	0	1	1	0	0	1	0	0	0	0	0	3
6955	4421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4570	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4603	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4604	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	4634	1	0	0	0	0	0	2	1	1	1	0	0	0	2	0	0	0	0	4
6955	5000	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	5304	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	5883	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	5904	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6087	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6527	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6882	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6948	0	0	0	1	1	1	0	1	2	0	0	0	0	2	0	0	0	0	4
6955	6952	0	1	0	0	1	0	0	1	1	0	0	0	1	1	0	0	0	0	3
6955	6955	0	3	0	2	0	0	1	1	1	2	0	0	2	2	0	0	0	0	7
6955	6956	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6986	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	7001	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	7012	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7033	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7054	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7080	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	7253	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	7301	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999901	0	1	0	0	1	0	0	1	1	0	0	0	0	2	0	0	0	0	3
6955	99999902	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6955	99999913	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999916	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
6955	99999924	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999933	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	2
6955	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999943	1	6	0	1	0	2	1	0	2	1	0	0	2	6	0	0	0	0	11
6956	1374	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6956	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	2616	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	5353	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	6382	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	6862	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	6920	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6956	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	6976	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	7305	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	149	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	225	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	88	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6958	4634	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6958	7270	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6959	522	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6959	6920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6960	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	521	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	672	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	4590	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6962	7305	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6962	99999943	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6963	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6964	4372	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6964	6926	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6975	4570	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6975	6978	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	7280	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6977	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6977	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6979	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6985	6895	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6986	6955	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6988	156	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6991	2983	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6994	5910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6996	519	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	1675	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	1758	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	2171	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	4367	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	5356	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	5552	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6996	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6862	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6996	7026	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	7340	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	7361	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6999	5783	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7000	4367	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7004	7359	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7010	4134	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7010	7281	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7012	596	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	980	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7012	5478	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	6918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	6955	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	7399	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7012	99999943	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7013	2472	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7013	4134	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7013	5420	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	5535	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7021	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7021	3373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7021	4313	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7023	6903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7024	7039	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	164	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7025	606	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	1450	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	3410	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7025	3955	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	4119	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7025	5000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	5330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	5347	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7025	5746	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	5789	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6317	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
