ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999934	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	3955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	4380	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4394	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5516	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	5552	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6185	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6309	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6926	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6952	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6955	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7026	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	7064	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999935	7066	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7338	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7351	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7399	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999905	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999911	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	2002	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	2863	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2882	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	2983	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3376	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	3917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4139	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	4604	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5049	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5496	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6087	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6175	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	6335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6341	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6417	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6434	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	6947	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7033	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7045	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7130	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7250	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7279	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7339	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7283	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	7313	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	7340	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	7372	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7376	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999937	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	99999941	1	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999937	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6550	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	25	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	139	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	175	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	210	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2916	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3207	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	3284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	4724	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	5198	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6523	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6531	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	6547	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6551	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6555	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999939	6557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	6558	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6762	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6772	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7246	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	7250	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	7296	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7366	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	99999942	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
99999940	175	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	185	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	456	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	560	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	1041	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	1389	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999940	1478	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	1675	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2178	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	2540	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	2606	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2871	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	3286	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999940	3840	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	3955	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	4415	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	4611	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	5329	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	5357	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	5473	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	5783	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6328	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	6707	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6711	0	4	0	1	0	1	0	1	4	1	0	0	0	2	0	0	0	0	7
99999940	6809	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999940	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6953	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6975	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7031	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7241	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7242	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7244	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7245	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7263	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7281	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7283	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7285	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7287	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7331	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7337	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7351	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	99999911	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999914	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999915	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999938	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1207	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999941	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2552	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2987	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3476	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3956	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4589	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5008	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	5498	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5501	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	5987	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6516	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6549	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	6550	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6709	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6710	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999941	6711	1	6	0	0	0	1	0	5	10	0	0	0	0	3	0	0	0	0	13
99999941	6767	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6809	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	6811	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999941	6926	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7049	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7081	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7230	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	7240	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7241	1	3	1	0	1	0	0	0	5	0	0	0	0	1	0	0	0	0	6
99999941	7246	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7249	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7250	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7251	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7253	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
99999941	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7311	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	7326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999917	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999933	0	1	0	1	1	1	0	0	1	0	0	0	2	1	0	0	0	0	4
99999941	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99999941	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	99999943	2	0	1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	4
99999942	277	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	590	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	660	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999942	710	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	723	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	863	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	1155	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2479	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	2731	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2853	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	2867	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	2914	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2975	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	2980	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	2983	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	2987	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3039	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3105	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3126	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3161	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3208	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3211	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3233	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3270	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	3273	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	3359	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3376	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3410	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	3838	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	3840	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999942	3956	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999942	3993	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	4135	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	4257	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999942	4591	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	4629	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
99999942	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	4724	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	4767	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	4787	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	4793	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	5001	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	5124	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	5126	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	5258	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	5501	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999942	5789	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6195	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6332	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999942	6335	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6355	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	6379	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
99999942	6380	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	6382	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	2
99999942	6412	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	6481	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6490	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999942	6492	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6498	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	6503	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6505	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6507	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999942	6513	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6515	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6516	0	2	1	1	0	1	0	0	0	0	0	1	1	3	0	0	0	0	5
99999942	6517	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	6518	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999942	6525	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6527	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6528	0	2	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
99999942	6529	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	2
99999942	6531	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6538	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	6547	0	1	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	3
99999942	6548	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6549	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	6551	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	6553	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	6554	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6555	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2
99999942	6557	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999942	6558	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999942	6560	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	2
99999942	6564	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999942	6640	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999942	6707	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6711	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6861	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	6926	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	6932	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	6948	0	2	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	3
99999942	6977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	7013	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	7106	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999942	7114	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999942	7160	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	7182	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	7183	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999942	7194	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	7203	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	7224	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999942	7233	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999942	7237	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
