ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999923	660	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	661	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	988	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1044	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	2
99999923	1045	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	1441	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1447	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1478	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1558	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	1675	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
99999923	1736	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1758	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1764	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2065	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2
99999923	2174	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	2178	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2412	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2439	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2479	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	2551	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2607	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999923	2668	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2863	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	2888	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	2910	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	2914	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999923	2916	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	2917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2975	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	2984	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3069	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3122	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	3273	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3286	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	3375	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3840	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999923	3915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4139	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4163	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4169	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4170	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4211	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4259	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4303	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4307	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4356	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	4420	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4526	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4531	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4536	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4557	0	0	0	2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	3
99999923	4570	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4596	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4634	0	0	1	0	0	1	1	1	1	0	0	1	0	2	0	0	0	0	4
99999923	4725	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4979	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5000	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	5001	0	2	0	2	0	1	0	0	3	1	0	0	1	0	0	0	0	0	5
99999923	5345	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5501	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	2
99999923	5502	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5505	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	5507	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	5512	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5514	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1
99999923	5515	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	5702	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6001	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999923	6311	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6314	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999923	6326	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6327	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999923	6328	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	2
99999923	6348	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6381	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	6382	0	2	0	2	2	0	0	0	0	1	1	1	3	0	0	0	0	0	6
99999923	6411	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6414	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6492	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6502	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6506	0	3	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	3
99999923	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6625	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6640	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999923	6706	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6711	2	0	0	0	0	1	0	1	0	1	0	0	0	3	0	0	0	0	4
99999923	6723	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6727	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6732	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6785	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	6809	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6811	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6890	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6920	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2
99999923	6925	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999923	6926	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6948	0	2	1	1	1	3	0	2	2	0	0	0	1	7	0	0	0	0	10
99999923	6952	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	6955	0	1	0	5	1	0	0	0	2	0	0	0	0	5	0	0	0	0	7
99999923	6956	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6962	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	6963	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	6988	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7012	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7025	0	1	0	1	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999923	7026	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	7031	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	7033	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	7034	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7035	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7039	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7054	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7183	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7239	1	0	0	0	0	2	0	0	1	0	0	0	2	0	0	0	0	0	3
99999923	7240	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7241	0	0	2	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	3
99999923	7247	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7253	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7258	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7264	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7270	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7282	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999923	7283	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	7287	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	7292	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	7300	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7305	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	7310	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7312	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7313	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	7315	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	7323	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7330	0	0	1	2	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3
99999923	7331	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	7336	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7338	0	0	0	1	1	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999923	7340	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999923	7343	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7355	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999923	7359	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999923	7372	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	7400	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	99999910	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999923	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999917	2	0	1	0	0	1	0	0	0	0	0	0	1	3	0	0	0	0	4
99999923	99999918	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	99999921	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999922	0	0	2	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	3
99999923	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999924	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999942	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999924	984	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	1207	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	2967	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	3957	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999924	5482	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	5503	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	6711	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	6924	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	6932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	6952	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	7282	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999924	7330	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	7366	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	7393	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	99999909	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999923	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999931	227	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999931	234	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	311	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	427	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	452	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	1009	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	1697	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	2530	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	2961	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	2981	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999931	2989	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	3086	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	3212	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	4357	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999931	4557	1	1	0	2	0	0	0	0	0	0	0	0	3	0	1	0	0	0	4
99999931	4595	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	4604	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	2
99999931	5000	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	5001	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
99999931	5353	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999931	5361	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	5494	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	5501	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	5535	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	5617	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	5645	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	5945	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	5946	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	5950	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6372	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999931	6377	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6527	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6538	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	6547	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	6554	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999931	6557	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999931	6558	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	6559	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	6561	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6564	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
99999931	6711	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6809	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
99999931	6861	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999931	6890	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6926	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999931	6948	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	2
99999931	6955	1	3	0	0	0	0	0	1	0	0	0	1	1	3	0	0	0	0	5
99999931	6964	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6965	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999931	6996	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999931	7012	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7025	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	7183	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	7193	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	7253	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999931	7259	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	7271	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	7280	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7305	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	7326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7337	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7369	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	99999933	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999932	661	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	3359	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	3541	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999932	3838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	3840	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999932	3855	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	3953	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	3955	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	3957	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	3990	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
99999932	4077	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	4100	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	4119	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	4135	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999932	4137	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999932	4170	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	4257	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999932	4306	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999932	4787	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	5009	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	5011	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999932	5126	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	5155	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	5350	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	5505	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999932	5863	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	5946	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999932	5988	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6326	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6377	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999932	6379	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999932	6380	0	1	0	0	1	0	0	1	0	0	0	0	1	2	0	0	0	0	3
99999932	6417	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6492	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999932	6498	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6507	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999932	6513	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
99999932	6516	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999932	6526	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999932	6527	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999932	6531	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	6538	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2
99999932	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	6554	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6557	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999932	6558	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6560	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6814	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6832	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999932	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7029	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7051	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	7066	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999932	7071	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999932	7086	1	2	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	4
99999932	7105	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
