ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6335	99999903	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6335	99999904	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
6335	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	3817	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6336	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6339	2532	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	99999933	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	6548	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	7390	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	99999907	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6349	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999916	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6350	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6351	6550	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	6882	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	99999933	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6352	99999931	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6353	420	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6358	4304	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	6506	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	99999933	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6372	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	7250	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	99999912	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6374	6311	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	2379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6377	4164	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	7338	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	2972	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	5517	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6488	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6500	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6547	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6548	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6558	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6564	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
6379	7037	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	7241	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	7271	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	7335	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	7340	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6379	99999903	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6379	99999914	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6379	99999916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6379	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	99999920	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6379	99999923	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	2
6379	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999943	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6380	871	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	7321	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6380	99999936	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6380	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	4554	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6381	6379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	6411	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6381	7065	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	99999937	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
6381	99999941	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	2
6382	6480	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	6529	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	7359	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6382	99999908	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6382	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999941	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6397	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	2199	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	4136	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6411	6381	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	99999932	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	99999934	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6411	99999941	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6412	99999923	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6412	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6412	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	7052	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	99999904	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6414	99999933	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6414	99999934	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6416	3531	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6416	3917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6416	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6452	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6457	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6478	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6480	2379	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6480	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6480	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6480	99999943	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6481	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6481	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6483	3988	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6486	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6486	99999908	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6486	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6486	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6488	99999909	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6488	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6488	99999913	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6488	99999932	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6490	2284	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6490	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6490	99999917	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6490	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6491	6379	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6491	6498	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6491	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6491	7285	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6491	7316	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6491	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6492	5199	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6492	6488	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6492	6507	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6492	6706	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6492	7045	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6492	7236	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6492	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6492	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	6531	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6498	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6498	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6498	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6498	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	99999940	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6498	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6499	253	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6499	6561	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6499	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6499	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6500	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6500	1948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6500	6492	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6500	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6500	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6500	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6501	7294	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6501	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6501	99999941	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6502	6490	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6502	7366	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6502	99999938	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6502	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6503	6480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6503	6502	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6503	99999912	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6505	99999941	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6506	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	6499	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6506	6525	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6506	6809	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6506	99999904	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
6506	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6506	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6506	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6507	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6507	5009	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6507	5789	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6507	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6507	7042	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6507	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6511	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6513	1209	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6513	6128	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	6498	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6513	6503	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	6538	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6513	6749	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6513	7250	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	99999908	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6513	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6513	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6513	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	99999939	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6514	253	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6515	6380	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6515	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6515	99999909	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6515	99999912	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
6515	99999931	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6515	99999936	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6515	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6515	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	5357	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	5789	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
6516	6452	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	6492	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6516	6503	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	6517	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6516	6525	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	6529	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6516	6550	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	6948	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6516	7114	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	99999906	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
6516	99999915	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6516	99999932	0	0	0	1	0	1	0	1	0	0	0	0	0	3	0	0	0	0	3
6516	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	99999939	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6516	99999940	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6516	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6517	4592	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6517	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6518	6515	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6518	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	2890	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6523	6550	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6523	7377	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6523	99999909	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6523	99999915	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6523	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	99999940	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6523	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6524	6313	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6524	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6525	99999939	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6526	6526	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6526	6527	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6526	6529	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6526	6558	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6526	6955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6526	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6526	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	1953	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6527	2917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	4363	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	6353	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	6513	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	6523	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	6527	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	6557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	6561	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	99999906	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6527	99999909	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	99999915	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6527	99999936	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6527	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6528	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6528	5494	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	6334	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6528	6551	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	6554	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6528	7303	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6528	7338	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	99999918	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6528	99999937	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6528	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	454	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	986	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	3919	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6195	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6529	6327	0	4	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	4
6529	6379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6499	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6500	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6503	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6517	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6526	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6527	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6529	6529	0	9	0	0	0	0	0	0	0	1	0	0	4	4	0	0	0	0	9
6529	6531	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6546	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6547	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6529	6548	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6554	0	3	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
6529	6558	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6559	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6564	0	1	0	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
6529	6948	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	7216	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999905	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	2
6529	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	99999918	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6529	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
