ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999935	6787	0	0	2	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999935	6862	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6925	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6926	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6957	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6996	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7037	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
99999935	7045	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999935	7064	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7118	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7140	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7150	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	7188	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	7282	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	7313	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7316	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	7321	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7331	0	2	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	3
99999935	7336	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7337	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7359	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999935	7365	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	7372	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7398	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7400	0	2	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	3
99999935	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999936	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	151	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	2777	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	2988	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	3102	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	3838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	3955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3957	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4133	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4136	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4137	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4168	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4259	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	4304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5357	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	5946	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6295	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6335	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6379	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	6411	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6941	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2
99999936	7034	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7045	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7058	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7281	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7312	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7321	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7327	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7336	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999936	7337	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	7338	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999936	7340	1	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	3
99999936	7345	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7354	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7369	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999936	7372	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999936	7398	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7399	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999936	7400	0	1	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	0	3
99999936	99999902	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999934	0	0	2	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999936	99999939	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	2
99999936	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999942	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999937	151	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	661	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2379	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	3040	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	3138	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	3726	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	3840	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	4257	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	5353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6528	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6529	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	7253	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2
99999937	7313	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7321	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7336	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7338	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999937	7340	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	2
99999937	7398	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	568	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	1845	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999938	2472	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	2920	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	3373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	3726	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999938	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6502	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999938	6555	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6564	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999938	6711	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
99999938	6874	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999938	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7271	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999939	984	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	1018	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	1041	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	1207	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3273	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4109	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4394	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	5126	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6513	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6941	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999939	6945	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6955	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
99999939	7025	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7071	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7246	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7253	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999939	7279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	25	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	337	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	1018	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	1044	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999940	1746	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	1759	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	1762	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	1787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2060	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2178	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2298	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	2866	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	4303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4308	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999940	4535	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4537	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4573	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4593	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	2
99999940	4634	1	0	1	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999940	5946	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6549	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999940	6711	0	0	0	1	0	5	0	0	2	0	0	0	3	1	0	0	0	0	6
99999940	6712	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6754	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6787	1	0	9	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	10
99999940	6802	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	6813	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6824	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6838	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6861	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6862	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	6920	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	6926	0	1	2	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
99999940	6941	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	6948	0	1	1	1	1	2	0	0	0	1	0	0	3	2	0	0	0	0	6
99999940	6952	0	0	0	1	0	1	0	1	0	0	0	1	2	0	0	0	0	0	3
99999940	6955	0	0	0	1	1	3	0	0	1	0	0	0	2	2	0	0	0	0	5
99999940	6968	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6969	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6996	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	7025	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7031	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7034	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	7037	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7038	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7140	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7237	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7240	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7241	0	0	2	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
99999940	7242	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999940	7243	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7245	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7246	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	7249	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7250	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999940	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7252	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7270	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999940	7271	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	7273	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7279	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7286	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7292	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7294	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7302	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7304	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7305	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7310	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7328	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	7330	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7331	0	0	1	0	0	2	0	0	0	0	0	2	0	1	0	0	0	0	3
99999940	7336	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7337	0	0	1	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	3
99999940	7338	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	7340	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999940	7342	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7346	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7348	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7349	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999913	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	99999917	0	1	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999940	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999934	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999940	99999942	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	157	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999941	207	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	224	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	422	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	503	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	519	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	723	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	871	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	980	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1363	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	1675	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	1950	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2065	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2282	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	2284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	2308	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2479	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999941	2862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2866	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	2896	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2920	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2958	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2967	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	2968	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2975	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	2981	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	2985	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2
99999941	2986	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	3007	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	3171	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	3183	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	3376	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
99999941	3401	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	3415	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3423	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	3501	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3531	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	4536	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4557	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4587	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4620	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4634	1	1	1	0	0	0	0	1	0	0	0	0	1	3	0	0	0	0	4
99999941	4790	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5001	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999941	5009	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5187	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5343	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5414	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	5501	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2
