ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7279	7270	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7279	7330	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	99999902	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7279	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999942	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7280	6787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	423	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	6955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7281	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999941	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7281	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7282	1665	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	6379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	6560	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	7309	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7282	7325	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999907	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999908	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999933	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7282	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7283	6506	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7283	6517	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	6564	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7283	6711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7283	99999937	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7283	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7285	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	2570	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	2173	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	4594	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	5617	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7287	6538	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7287	6557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	6711	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7287	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	99999913	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
7287	99999933	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7287	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	6933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7291	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	141	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	6516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7292	6948	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7292	7026	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7292	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7295	99999932	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7297	5494	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7297	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	99999907	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7300	99999912	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7300	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7301	5155	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7301	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	6527	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7302	6882	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7302	7118	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999910	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7302	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999933	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7302	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7303	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7303	6959	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7303	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7303	99999914	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7303	99999920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7304	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7304	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	99999923	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7304	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7305	223	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	3726	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7305	5946	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7307	4240	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	4570	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7307	4594	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	6516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7307	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	7058	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7307	99999920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7307	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7307	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7309	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7310	3122	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7310	5666	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7310	7315	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7310	7323	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7310	7372	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7311	99999936	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7312	7035	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7313	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	4539	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7313	7316	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7313	99999915	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7313	99999918	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7313	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7313	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7314	7324	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	7313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	7321	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7315	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	3953	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7316	4421	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7316	5495	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	6352	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	6812	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	6875	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	6996	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7316	7316	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999908	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999913	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	99999915	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	99999917	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7316	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999934	0	3	0	0	0	1	0	1	1	0	0	0	1	3	0	0	0	0	5
7316	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7317	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	4852	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7318	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7318	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7318	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7320	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	5346	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7321	6382	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7321	7346	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999915	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7321	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7323	7052	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7323	7339	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7323	7342	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7323	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7325	6335	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7325	7339	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	99999923	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7325	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7326	2141	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7326	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7326	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7328	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7328	99999913	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7330	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7330	7331	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	7339	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7365	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7330	99999905	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999913	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7330	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7330	99999923	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7331	2532	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	2910	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7331	3990	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	4587	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7331	6377	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	6452	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	6481	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	6547	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	6553	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	6557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	6920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7058	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7331	7270	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	7320	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7354	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	7399	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	99999907	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	99999913	1	2	0	0	0	1	0	1	5	0	0	0	0	0	0	0	0	0	5
7331	99999915	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
7331	99999916	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7331	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999923	1	3	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	4
7331	99999924	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7331	99999931	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7331	99999933	0	7	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	7
7331	99999934	0	3	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	3
7331	99999935	0	2	0	1	1	3	0	1	6	0	0	0	0	2	0	0	0	0	8
7331	99999936	0	5	0	0	1	0	0	1	6	0	0	0	0	1	0	0	0	0	7
7331	99999941	0	3	0	0	1	0	0	0	2	0	0	1	0	1	0	0	0	0	4
7331	99999943	0	2	0	0	0	1	0	1	2	0	0	0	0	2	0	0	0	0	4
7335	7340	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7335	99999905	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7335	99999936	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7336	2540	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7336	2863	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7336	3838	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7336	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7336	6751	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7336	7013	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7336	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7336	99999901	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999903	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999913	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7336	99999915	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7336	99999917	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7336	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	99999923	0	0	0	0	0	0	0	3	1	1	0	0	0	1	0	0	0	0	3
7336	99999933	0	3	0	0	0	1	0	1	2	0	0	0	1	2	0	0	0	0	5
7336	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7336	99999936	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7336	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7337	6498	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7337	6525	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7337	6998	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7337	99999912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7337	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	1044	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7338	2341	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	2352	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7338	3903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	4136	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	4593	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	5347	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	5987	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	6379	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7338	6412	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	6811	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	6879	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	6923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	7258	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	7302	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	7338	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7338	7343	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7338	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	99999910	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	99999912	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	99999913	0	1	1	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
7338	99999915	2	6	0	0	0	0	0	1	3	0	0	0	1	5	0	0	0	0	9
7338	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999918	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	99999923	0	4	0	0	0	0	0	1	2	0	0	0	1	2	0	0	0	0	5
7338	99999933	0	3	0	0	0	0	0	1	2	0	0	0	1	1	0	0	0	0	4
7338	99999936	0	1	0	1	0	0	0	1	2	0	0	0	0	1	0	0	0	0	3
7338	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7338	99999943	0	1	0	1	1	0	0	1	1	0	0	1	0	2	0	0	0	0	4
7339	899	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7339	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	6516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7339	7338	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7339	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	7361	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	99999910	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7339	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7339	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	688	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7340	4603	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	4763	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6528	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7340	6551	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	6564	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	6878	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6889	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6926	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7340	7353	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	7360	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7340	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7372	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	99999910	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	99999920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	99999933	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7340	99999934	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7340	99999941	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7340	99999942	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7340	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7341	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7342	3126	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7342	7342	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7342	99999922	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7342	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7343	7130	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7343	7323	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
