ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
4634	6417	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4634	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4634	6861	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4634	6925	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4634	6955	0	0	0	0	0	0	5	1	2	1	0	0	0	3	0	0	0	0	6
4634	7045	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4634	7058	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4634	7106	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4634	7253	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4634	7263	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4634	7303	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4634	7399	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	3
4634	99999913	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
4634	99999914	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4634	99999915	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4634	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4634	99999917	0	2	0	3	0	1	3	0	4	1	0	0	0	4	0	0	0	0	9
4634	99999918	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
4634	99999923	0	1	0	0	0	1	1	1	1	0	0	1	0	2	0	0	0	0	4
4634	99999933	0	1	0	0	0	0	2	0	1	0	0	0	0	2	0	0	0	0	3
4634	99999934	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
4634	99999935	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2
4634	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4683	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4704	4972	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4704	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4707	6976	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4709	6350	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4711	421	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4711	3646	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4711	6554	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4724	678	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4724	871	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4724	2612	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
4724	2914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4724	2977	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4724	6185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4724	6515	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4724	6625	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4724	7302	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4724	7379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4724	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4724	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4725	3919	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4725	6377	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4725	6502	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4725	6547	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4725	6555	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4725	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4757	4303	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4763	5535	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4763	6379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4763	6502	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4763	6523	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4763	6555	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4763	6559	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4763	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4763	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4767	6145	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4767	6499	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4767	6503	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4767	7366	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4784	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4785	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	146	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	2379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	2387	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	2975	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	3539	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	5001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4787	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4787	5287	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4787	5425	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4787	6377	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4787	6488	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	6513	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	6516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	6518	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	6526	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	6529	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
4787	6539	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	6546	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4787	6549	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	6550	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4787	6553	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
4787	6554	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4787	6559	0	0	0	1	1	0	0	1	0	0	0	0	1	2	0	0	0	0	3
4787	6561	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4787	7051	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4787	7331	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4787	99999932	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4790	2920	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4790	6711	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4792	6516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4798	1301	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4798	6559	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4798	6561	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4798	6564	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4798	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4802	99999901	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4857	6529	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4857	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4857	6564	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
4880	6554	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4920	99999931	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4921	6564	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4923	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4953	7393	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4954	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4965	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4970	4590	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4970	6382	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4971	4903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4971	5001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4971	6364	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4971	6373	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4971	6550	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4971	7359	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4971	7361	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4971	99999932	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4971	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4971	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4972	2863	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4972	3100	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4972	5328	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4972	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4973	3086	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4973	6513	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4979	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4980	6529	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4980	7287	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4980	7318	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4986	5001	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4997	3262	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5000	2284	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5000	2859	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5000	3009	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5000	5448	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5000	5498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5000	6295	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5000	6377	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5000	6564	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5000	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5000	6955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5000	7291	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5000	7360	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5000	99999913	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5000	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5000	99999923	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5000	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5000	99999935	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5001	3968	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	4110	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	4756	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	4798	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5001	6499	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5001	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	7051	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5001	7105	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5001	7366	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	7379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	99999917	1	0	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
5001	99999923	0	2	0	2	0	1	0	0	3	1	0	0	1	0	0	0	0	0	5
5001	99999933	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
5002	3732	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	4972	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	6037	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5002	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5002	6564	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	6918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	7106	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	99999933	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
5005	2985	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5006	37	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5006	151	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5006	6304	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5006	6492	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5006	7201	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5007	254	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	156	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	186	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	223	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	259	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5008	420	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	1746	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	1898	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	2079	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	2284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	2531	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	2551	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	2922	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	2983	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	3105	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	3359	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	2
5008	3650	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	3697	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	3953	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	2
5008	4068	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	4136	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	4303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	4971	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
5008	5349	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	5358	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	5666	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	5810	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	5828	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	6185	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	6273	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	6333	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	6336	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	6411	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	6555	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5008	6564	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5008	6762	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	6772	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	6811	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	6814	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	6829	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	7012	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	7039	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	7049	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	7266	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	7340	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	7360	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5008	7369	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	7399	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	99999916	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5009	2984	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5009	3917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	3990	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5009	4211	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	5617	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5009	99999916	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	99999922	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5009	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5011	5329	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5011	99999932	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5021	7302	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5031	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5047	3262	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5050	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5085	6550	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5085	7024	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5085	7307	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5085	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5111	6488	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5113	3282	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5123	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5124	6554	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5124	7369	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5124	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5126	200	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5126	521	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5126	4754	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5126	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5126	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5127	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5127	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5130	2379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5130	5807	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5133	6349	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5153	7282	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5155	3731	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5155	6320	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5155	6529	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2
5155	99999932	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5185	6554	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5187	2972	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5187	6711	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5187	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5187	7362	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5188	2920	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5196	6558	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5196	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5197	99999934	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5199	4134	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5253	99999913	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5254	6531	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5254	7066	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5263	6516	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5263	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5263	7062	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5287	7359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5297	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5297	99999922	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5297	99999932	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5300	99999917	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5304	6955	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5304	7292	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5305	3422	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5306	6862	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5309	6311	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5309	6507	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5309	7239	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5312	4170	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5312	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5313	6513	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5316	99999915	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5322	6380	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5323	6754	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5326	153	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5326	2352	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5326	6809	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5326	99999922	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5327	1001	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5327	7051	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5327	7355	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5327	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5328	4368	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5328	6952	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5328	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
