ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999934	2284	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	2352	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	2378	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	2379	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999934	2421	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999934	2466	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2474	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	2515	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	2540	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	2869	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	2961	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999934	2975	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2982	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999934	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2985	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	2987	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3079	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	3201	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3207	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	3211	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3278	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3286	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	2
99999934	3305	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	3410	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3414	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3421	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	3423	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3838	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	3840	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3955	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	3990	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3993	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4078	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4135	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4171	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999934	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4304	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4380	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4532	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4557	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	4595	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4604	1	1	0	0	0	0	3	0	4	0	0	0	0	1	0	0	0	0	5
99999934	4623	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4724	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999934	4725	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4787	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	5001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	5002	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5009	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5187	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5306	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5312	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	5326	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	5327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	5330	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999934	5334	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5346	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	5353	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	5358	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
99999934	5363	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5501	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1
99999934	5510	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5511	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5512	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5516	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999934	5535	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5615	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5748	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	5806	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	5810	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5946	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6037	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6083	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6125	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6185	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	6190	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6195	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6333	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6374	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	6377	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	6379	1	2	1	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	4
99999934	6381	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6382	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6486	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6488	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6491	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999934	6498	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999934	6499	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6506	0	2	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999934	6513	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6517	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6523	2	2	1	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	5
99999934	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6531	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6538	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
99999934	6547	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	6550	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6557	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6564	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999934	6711	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6749	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6787	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6811	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6812	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6948	1	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0	0	0	4
99999934	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6955	0	0	0	2	1	0	2	0	3	2	0	0	0	0	0	0	0	0	5
99999934	6977	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7003	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7035	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7045	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7051	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7066	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7075	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7099	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7105	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	7182	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7205	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7216	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7263	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7281	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999934	7285	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7289	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7293	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7301	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	7303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7316	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7321	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	7329	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7331	0	1	0	0	1	0	0	1	2	0	0	0	0	1	0	0	0	0	3
99999934	7334	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7336	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999934	7338	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7361	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7378	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7399	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7400	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999934	99999902	0	2	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999934	99999903	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999908	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999910	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999914	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999915	0	2	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999934	99999916	1	3	0	0	0	1	0	0	3	0	0	0	1	1	0	0	0	0	5
99999934	99999917	0	2	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	3
99999934	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999933	0	3	0	1	1	1	1	0	1	0	0	0	2	4	0	0	0	0	7
99999934	99999934	0	2	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999934	99999935	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999940	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
99999934	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	99999942	0	1	0	0	1	1	0	0	0	0	0	0	0	3	0	0	0	0	3
99999934	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	1757	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2357	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	3359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	4064	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4137	0	2	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	3
99999935	4169	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	4170	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999935	4171	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4301	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	4405	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	4634	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	5340	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5501	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	5535	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5615	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	5682	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5779	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5789	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5810	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5860	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5946	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	6339	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6372	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	6492	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6513	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6926	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6948	4	0	1	0	0	0	0	0	0	0	0	1	1	3	0	0	0	0	5
99999935	6952	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6955	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	6956	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7025	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7051	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	7066	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999935	7282	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	7285	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7286	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	7303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	7326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7337	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7348	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7351	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	7361	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7363	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7365	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	7366	0	2	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
99999935	7368	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7369	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7373	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	7379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7381	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7384	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999935	7392	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7400	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	99999904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999914	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999915	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	99999916	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	99999923	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	99999933	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	2
99999935	99999936	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	99999940	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999942	0	2	1	0	1	2	0	0	1	0	0	0	2	3	0	0	0	0	6
99999935	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	149	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	1521	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	1759	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3819	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3955	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	4303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	5810	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5946	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6190	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	6548	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7037	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7045	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7047	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7066	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	7086	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	7114	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7315	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7316	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7321	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7328	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7331	0	5	0	1	0	0	0	0	3	2	0	0	0	1	0	0	0	0	6
99999936	7335	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7336	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	2
99999936	7337	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7338	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999936	7339	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999936	7340	0	2	2	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
99999936	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7355	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7366	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7368	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7369	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7383	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999936	7385	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7391	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7399	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7400	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999915	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999936	99999916	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	99999917	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999936	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999933	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999936	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999940	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999942	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999937	152	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	188	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	253	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	260	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	559	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	1019	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	1931	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2472	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	2509	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
