ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5357	99999932	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
5357	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5358	3007	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5358	3211	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5358	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5358	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5359	151	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	1363	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5359	2326	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5359	4171	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5359	4393	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	5312	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5359	5328	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	5363	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5359	5394	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5359	6335	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5359	6564	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5359	7088	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	7336	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5359	99999906	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5359	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5360	2062	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5362	6996	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5363	6919	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5363	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5386	7086	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5394	2379	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5402	5779	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5406	6452	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5406	7395	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5409	1952	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5409	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	44	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	2178	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
5414	2729	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	3379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5414	4169	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	6348	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	6517	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5414	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	6557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	6560	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	7025	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5414	7042	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	99999933	0	2	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	3
5414	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	99999942	0	1	1	0	0	0	0	2	3	0	0	0	0	1	0	0	0	0	4
5421	7025	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5425	5016	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5425	5867	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5425	7153	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5425	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5427	5431	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5427	6862	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5427	7105	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5428	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5433	5514	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5440	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5455	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5460	6549	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5460	99999934	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5464	6507	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5468	5475	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5473	6452	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5482	5512	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5489	99999942	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
5494	6335	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5494	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5494	99999933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5494	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	99999941	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
5494	99999942	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
5495	2470	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5495	2481	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5495	7307	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5495	99999923	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5495	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5495	99999942	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	2
5496	2930	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	4303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5496	6506	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5496	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5496	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5497	99999917	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5497	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	1044	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5498	3375	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5498	4623	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5498	6185	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5498	6506	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5498	99999907	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5498	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	99999923	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5498	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5499	1756	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5499	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5499	99999922	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5499	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5499	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5499	99999938	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5499	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5500	1675	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5500	3393	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5500	99999919	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5500	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5501	2065	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	3917	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
5501	4595	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	6379	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
5501	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	6523	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5501	7281	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5501	7287	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	7373	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5501	99999942	0	1	0	1	0	2	1	3	7	0	0	1	0	0	0	0	0	0	8
5502	3410	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5502	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5502	5516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5502	99999916	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5505	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5505	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5505	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5505	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5505	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5505	99999942	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5506	5427	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5506	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	3817	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	4557	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5507	6547	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5508	7241	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5508	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5510	7393	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5511	1757	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5511	5993	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	6326	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5511	6559	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5512	6546	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	7247	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5513	2911	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5513	3079	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5513	4690	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5513	7386	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5513	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5514	5500	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5515	7281	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5516	2849	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5517	4787	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5517	6377	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	99999942	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
5518	2284	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5518	2978	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5518	3988	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5518	6380	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5518	7300	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5518	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5518	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5519	6411	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5519	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5521	6037	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5535	139	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5535	456	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	4171	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	6198	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5535	99999934	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5552	151	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5552	214	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	1155	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5552	1762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	2856	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5552	2888	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	3726	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	6175	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5552	6557	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
5552	7035	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5552	7303	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5552	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5552	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5560	5001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5560	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5560	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5592	2973	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5596	5359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5596	6379	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5596	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5597	7338	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5600	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5601	1757	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5601	7045	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5605	2173	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5605	3588	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5605	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5609	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5615	3008	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5615	3541	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5615	6323	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5615	7292	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5615	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5617	3104	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5617	6185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5617	6518	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5617	6941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5641	3903	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5642	6452	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5645	5512	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5645	6499	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5645	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5652	3375	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	3541	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5652	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5657	984	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5657	7058	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5657	99999932	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5660	224	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5660	6547	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5660	6815	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5660	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5660	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5660	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5661	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5666	1407	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	7062	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5666	7131	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5682	7246	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5682	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5705	176	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5728	6380	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5735	70	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5735	2549	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5735	6812	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5746	940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5746	6147	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5746	7026	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5746	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5747	4634	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5752	710	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5756	4133	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5764	7379	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5764	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5765	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5770	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5771	7041	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5779	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5779	7071	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5779	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5780	4257	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5783	883	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5783	5002	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	7029	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	7359	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5783	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	5505	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5784	6185	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5784	7023	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5784	7307	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5784	7399	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5784	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5785	3934	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5785	5320	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5785	5350	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5785	6723	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	151	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5789	2477	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5789	4067	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5789	4136	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	6185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	6996	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5789	7292	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5789	7335	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5789	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5789	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5806	5513	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	6527	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5806	7329	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5806	99999942	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	3
5808	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5809	223	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5809	3991	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	5617	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5809	6414	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	3540	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
5810	4335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	4422	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5810	5809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5810	6243	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5810	6336	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	6564	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5810	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5810	7373	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5810	7384	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5810	7394	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	99999932	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5810	99999942	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5812	2341	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5828	656	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5828	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	5860	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	6198	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5828	6416	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5828	7039	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
5828	7336	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
