ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6317	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	6491	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6317	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	7052	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6317	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	3968	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6319	5660	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	6317	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6319	6348	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	6491	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6319	6498	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6319	6956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	7071	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	2284	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	3991	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6320	4704	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	5414	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	5465	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	6372	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	6513	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	7066	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6320	7359	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6320	99999934	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	99999942	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
6322	3993	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6322	5517	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	5810	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6322	6351	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6322	6492	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6322	6952	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6323	3990	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6323	4724	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6323	5828	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6324	4393	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	4415	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	6506	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6324	6626	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	7400	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	99999903	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6325	1762	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	2421	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	3376	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	3421	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6325	5302	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	6310	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6325	6349	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6379	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6325	6490	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6498	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6640	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6948	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	7071	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	7366	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6325	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999921	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6325	99999934	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	99999943	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6326	1449	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	1675	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6326	2530	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6326	2985	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	3126	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	3376	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	4395	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	5309	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6258	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6312	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	6317	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6382	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	6552	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6862	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	7012	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	7062	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	7105	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999916	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6326	99999933	1	1	0	0	0	0	0	2	0	0	0	0	0	3	1	0	0	0	4
6326	99999942	0	1	0	0	0	1	0	1	1	0	0	0	0	2	0	0	0	0	3
6327	114	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	522	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	979	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	2446	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	2540	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3183	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	3374	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3429	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4134	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	4170	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4175	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4724	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6327	5347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	5414	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6327	5420	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5501	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	5535	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6327	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6327	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6371	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6407	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6489	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6513	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6514	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6518	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6528	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6529	0	168	0	0	0	0	0	0	8	18	0	1	38	102	1	0	0	0	168
6327	6538	0	2	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
6327	6548	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6562	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6812	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7084	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7124	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7178	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7179	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6327	7339	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7354	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999901	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	459	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	1762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	2472	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	3376	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6328	3541	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	3980	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6328	6146	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	6228	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	6350	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	6371	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	6861	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	6889	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	6919	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	6955	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	7086	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6328	7140	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	99999907	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	99999923	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	2
6328	99999942	0	0	0	0	0	1	0	2	3	0	0	0	0	0	0	0	0	0	3
6328	99999943	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6329	4304	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6329	5352	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6329	5809	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6329	6309	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6329	6523	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6329	99999923	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6329	99999924	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6329	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6329	99999942	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6329	99999943	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6330	3423	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	5552	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	5987	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	6554	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	7056	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	7058	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	7106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6330	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6332	2478	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	3541	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6332	5359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	6411	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	6507	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	6523	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6332	7013	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	7251	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	456	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	3376	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	4064	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	4554	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6333	4623	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6333	5501	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6333	5672	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	6322	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	6341	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	6371	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	6513	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	6711	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6333	6956	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	7086	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	7106	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	99999917	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6333	99999933	1	2	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
6333	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	2972	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6334	3817	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	4185	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	4570	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
6334	4620	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	6339	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6382	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	6492	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6334	6498	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6506	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6334	6809	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	7031	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6334	7056	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7307	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7340	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6334	7368	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	99999916	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6334	99999917	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6334	99999933	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6334	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999942	0	2	0	0	0	0	0	2	1	0	0	1	0	2	0	0	0	0	4
6335	2696	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	2985	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	3814	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	5340	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6335	5494	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	6411	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6335	6547	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	99999907	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6335	99999933	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	2
6335	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6336	2174	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6336	2296	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	3953	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	5945	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6185	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6309	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6323	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6804	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6336	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	7321	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6336	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6336	99999933	0	2	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
6337	1045	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6337	2570	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	3271	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6337	3541	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6337	6373	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6337	6377	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6338	4359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6338	5327	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6338	5666	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6338	6373	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6338	7360	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6338	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	139	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6339	2920	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6339	3372	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	3421	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6339	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	6480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6339	7365	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6339	99999917	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6341	6147	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6343	6516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	2532	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6348	4690	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	5501	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6348	5552	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	6319	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	6516	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6348	6862	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6348	99999903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6348	99999934	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6349	2510	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	3359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	3539	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	3903	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	4259	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	5552	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	5809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6085	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	6317	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6325	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6558	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	7066	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	7233	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6349	7372	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	2879	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	3541	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	3817	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
6350	4972	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	5008	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	5012	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
