ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5789	7339	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	7399	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	99999903	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5789	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5789	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	99999943	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	2
5794	5335	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5805	2471	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5806	99999917	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5806	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	99999942	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	3817	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5138	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999942	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
5810	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5828	4135	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5828	7027	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5828	99999902	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2
5828	99999915	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5828	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5845	6086	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5863	6711	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5863	7346	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5863	99999935	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5864	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5867	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999942	0	0	0	1	0	0	0	2	1	0	0	1	1	0	0	0	0	0	3
5868	5414	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5868	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5896	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	5496	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5921	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	7023	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	99999940	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
5946	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	2030	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	4129	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999940	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5946	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5947	4135	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5947	99999902	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5950	99999931	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5987	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5987	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5994	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6001	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	6349	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6010	7026	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	7062	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	7349	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6017	7360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	99999943	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6072	99999931	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6083	99999915	0	3	0	1	0	0	0	0	1	0	0	2	0	1	0	0	0	0	4
6086	3990	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6087	3850	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6088	3988	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6088	99999942	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6097	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6112	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6125	6320	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6125	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6134	6057	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6147	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6164	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6180	99999935	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6185	5335	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	5350	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6010	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6229	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6382	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6185	6957	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	7066	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999908	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6185	99999943	0	1	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	3
6190	4303	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6190	99999913	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6193	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6195	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	6513	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6198	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6223	6313	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6228	3979	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6229	6348	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6236	7330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6243	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6268	99999923	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6295	5008	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6304	6498	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	6330	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	99999907	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6309	99999915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6310	5867	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6311	99999919	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6312	6515	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6312	99999909	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6313	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	6527	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	7346	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6314	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	3739	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	7271	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	7372	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	99999913	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6319	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6320	6332	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6323	99999915	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6325	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	99999908	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6325	99999909	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6325	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	99999915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999935	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6379	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6326	7083	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	2077	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	2613	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3008	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	3423	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	5424	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6327	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6327	6330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6349	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6351	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6352	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6374	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6327	6379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6498	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6505	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6506	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6516	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6327	6529	0	8	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	8
6327	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6862	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6327	7105	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7331	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7355	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999919	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6327	99999931	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6327	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999933	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6327	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999943	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	6553	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	7105	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	99999901	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	99999935	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	4167	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	5503	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6330	99999943	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	6198	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6333	5312	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6333	99999902	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6334	2988	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	3953	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6334	6228	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7109	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999919	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6334	99999921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999935	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6335	4725	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6335	99999918	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6335	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	7106	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6337	3991	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6337	99999913	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	422	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6341	3116	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	3402	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	6310	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	6326	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	6372	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	6189	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	6351	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6351	6416	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6352	7400	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6352	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6353	2298	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6358	7105	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	4589	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6371	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	6337	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6371	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	6553	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	6555	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	7105	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	99999931	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	99999935	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6372	99999943	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6373	1763	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	6513	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999920	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6373	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999932	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	99999943	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6374	4414	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6374	6513	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6374	6529	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6377	6379	0	2	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	3
6377	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999901	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6377	99999908	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6377	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6377	99999943	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
6379	3447	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	5008	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
6379	6207	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6327	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6379	6371	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6380	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2
6379	6491	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	7081	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999904	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	99999908	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6379	99999919	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999943	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6380	3915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6380	4133	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6380	6326	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6481	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6557	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	99999913	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6380	99999924	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	99999943	0	0	0	1	1	0	0	1	0	0	0	2	0	1	0	0	0	0	3
6381	6377	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6381	7025	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	99999913	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	3421	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	4570	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6555	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999903	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6382	99999908	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
6382	99999920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6382	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	99999936	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6382	99999943	0	0	0	2	0	1	0	0	0	0	0	2	1	0	0	0	0	0	3
6388	2859	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6411	3695	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6380	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6411	99999902	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6411	99999904	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6411	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6412	99999931	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6412	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	6481	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6414	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6414	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	817	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	6557	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	99999913	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	99999915	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6416	99999935	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6417	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6417	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
