ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
466	2920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
468	208	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
471	2853	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
483	2866	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
483	7109	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
491	4725	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
503	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
504	7338	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
506	6553	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
508	483	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
511	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
514	2477	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
516	6491	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
517	7141	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
520	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
521	151	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
521	547	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
521	980	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
521	3040	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
521	5139	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
521	6411	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
521	6751	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
521	6933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
521	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
522	151	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
522	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
522	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
526	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
529	926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
533	1761	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
533	5414	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
538	151	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
543	2934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
547	149	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
560	5409	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
560	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
563	6622	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
567	714	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
569	88	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
571	182	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
572	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
576	6859	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
576	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
579	456	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
579	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
580	2458	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
581	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
590	187	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
590	3209	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
590	7340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
591	252	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
593	6764	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
596	141	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
596	6491	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
597	5340	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
605	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
606	204	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
606	2379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
606	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
606	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
608	99999904	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
615	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
641	581	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
646	563	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
646	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
647	7172	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
650	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
651	4253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
659	560	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
659	99999942	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
661	4503	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
671	99999941	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
672	3282	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
672	6984	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
673	1697	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
677	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
678	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
678	7037	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
687	6564	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
692	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
698	7297	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
710	253	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
710	783	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
710	3031	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
710	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
710	7340	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
714	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
723	6918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
723	99999942	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
734	200	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
783	74	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
783	710	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
783	2002	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
783	2965	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
783	4570	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
783	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
804	3187	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
822	6706	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
844	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
869	989	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
871	54	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
871	3822	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
871	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
874	2032	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
878	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
879	87	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
884	2922	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
889	2695	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
902	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
902	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
902	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
918	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
919	2920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
921	164	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
924	176	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
925	6767	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
925	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
926	139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
933	580	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
934	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
949	6812	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
952	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
961	5552	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
974	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
978	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	156	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
979	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	230	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
979	308	0	0	0	0	0	0	5	0	4	0	0	0	1	0	0	0	0	0	5
979	982	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
979	1044	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	2
979	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	2668	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
979	4136	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
979	7399	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
979	99999918	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
979	99999924	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
979	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
980	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
980	7303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
982	224	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
982	99999910	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
982	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
984	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	99999942	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
986	675	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
986	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
986	99999942	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
988	6812	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
988	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
988	99999942	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
999	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1000	139	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1000	1819	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1000	4634	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1000	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1001	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1008	7292	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1010	1797	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1012	2178	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1012	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1018	6382	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1026	7282	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1027	4420	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	308	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	2662	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
1044	99999942	0	1	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	3
1045	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1045	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1045	6920	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1054	151	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1199	7241	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1207	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1207	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1215	151	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1293	147	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1296	6770	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1355	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1359	6379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1371	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1371	6925	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1371	99999914	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1374	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1379	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1410	230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1436	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1444	3372	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1445	6952	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1450	152	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1450	3557	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1450	6837	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1478	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1483	6555	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1483	7340	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1588	1821	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1633	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1634	4303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1640	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1653	7340	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	7004	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	2178	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1666	6767	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	7171	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1671	224	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1671	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999941	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1675	99999942	0	2	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	3
1697	151	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1697	921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	4304	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1697	6920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	99999938	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1719	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1721	6336	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1731	5863	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1736	3915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1736	6707	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1742	193	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1746	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	6320	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1746	6524	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	7230	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	1653	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1755	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1756	99999904	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1756	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1757	1758	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	4595	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1757	7307	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1758	1736	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1758	99999942	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1759	4303	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1760	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1761	4494	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	163	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1762	1754	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	2472	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	7283	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	7294	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	4634	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	6498	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	7377	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1764	1746	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	7039	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1764	99999904	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1764	99999941	0	2	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	3
1796	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1797	7036	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1797	7330	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1799	2471	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1814	466	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1814	949	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1816	187	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1816	5304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	7301	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1818	2404	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1819	5828	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1821	6381	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1821	7039	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1897	3208	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1921	5517	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1931	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1933	3116	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1933	6812	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1943	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1966	6976	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2009	342	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2009	2863	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2009	4591	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2015	641	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2015	2308	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2015	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2032	5552	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2032	6875	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2037	1505	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2038	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2040	7235	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2065	99999941	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2065	99999942	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
2070	1012	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2070	99999904	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2071	5494	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2077	5347	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2078	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	7393	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2079	2296	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2079	6933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2079	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2079	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2080	1834	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2080	2079	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2080	7013	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2080	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2081	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2089	579	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2094	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2141	6986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2171	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2172	299	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	710	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2472	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2967	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	3992	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2173	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	230	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
