ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7365	7029	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7048	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7064	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7105	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	7130	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7365	7326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7331	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7365	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7359	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7360	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	7365	0	0	0	2	0	3	0	1	0	2	0	0	1	3	0	0	0	0	6
7365	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7372	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7365	7373	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	7377	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7365	7378	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7365	7379	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	7393	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7365	7399	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7365	7400	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
7365	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	99999941	0	1	1	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
7366	3955	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7366	4136	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	4169	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7366	5514	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7366	6486	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	6513	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7366	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7041	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
7366	7064	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7247	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7313	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7318	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7346	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	7348	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	7357	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7359	0	1	1	1	0	0	0	2	1	0	0	0	2	2	0	0	0	0	5
7366	7369	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7366	7372	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7366	7373	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7366	7398	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7400	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7366	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999939	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7366	99999941	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7367	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7367	7372	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7368	7372	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7368	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	2549	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	2885	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7369	3007	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	3838	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	3917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	4168	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7369	5347	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	5359	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7369	6382	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7369	7051	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7369	7106	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7369	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7338	0	1	0	0	0	0	0	2	1	0	0	0	1	1	0	0	0	0	3
7369	7346	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7369	7350	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7366	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7369	7398	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7370	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7372	871	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	4185	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7372	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	6377	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	6382	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	6999	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7054	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	7084	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7315	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7372	7336	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7372	7343	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7351	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7372	7368	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	7372	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	7400	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7372	99999938	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	99999941	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7373	4169	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7373	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	6295	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7373	6918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7373	7330	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7373	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	7386	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	7398	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7376	4136	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7376	4257	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7376	7360	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7377	6379	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7377	6411	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7377	7360	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7377	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7377	7378	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7377	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7378	7064	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7378	7359	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7378	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7379	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	5809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7379	7086	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	7359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7379	7365	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7379	7398	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7379	99999941	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7382	6996	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7382	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7384	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7385	3410	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7385	6329	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7385	7066	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7385	7358	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7385	7377	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7385	7400	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7386	7130	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7386	7373	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7386	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7388	6001	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7389	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7390	4119	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7390	4373	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7390	5535	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7390	7336	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7390	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7390	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7391	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7392	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	3840	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	4135	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	5008	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7393	5864	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	6086	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7393	6125	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7393	7054	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7140	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7393	7330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7393	7359	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7393	7399	0	1	0	1	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
7393	99999933	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7393	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	99999941	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7393	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7395	6125	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7395	6379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7398	7066	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7398	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	7331	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	7359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	7361	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7398	7365	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7398	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	7400	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7398	99999910	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7398	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7399	2077	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	4136	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	4578	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	5330	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	5357	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7399	5359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7399	5502	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7399	5809	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	3
7399	6037	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	6229	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	6382	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	7062	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7399	7086	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	7157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7337	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7399	7346	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7365	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7393	0	0	1	1	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
7399	7400	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7399	99999932	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999933	0	0	4	2	0	4	0	0	4	1	0	0	0	5	0	0	0	0	10
7399	99999937	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7399	99999938	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7399	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	1762	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	3138	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	3376	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7400	3993	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7400	4134	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	4139	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
7400	4337	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	5009	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	5357	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7400	5789	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6309	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6349	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7400	6351	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7400	6380	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7400	6382	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
7400	6490	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	6866	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6996	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7400	7045	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7051	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7054	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7400	7066	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
7400	7323	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7330	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7400	7331	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7400	7338	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7400	7340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	7354	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7400	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7365	0	1	0	0	0	1	0	1	1	0	0	0	2	0	0	0	0	0	3
7400	7378	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	7398	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	7399	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7400	7400	0	0	0	4	1	1	0	4	3	4	0	0	2	1	0	0	0	0	10
7400	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7400	99999933	0	2	1	2	1	2	0	3	4	0	0	0	1	6	0	0	0	0	11
7400	99999934	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7400	99999941	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
99999901	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999901	6548	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	6549	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999901	6553	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999901	7399	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999901	99999938	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999902	6516	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
99999902	6524	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999902	6547	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999902	6549	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999902	6551	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999902	6561	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999902	6564	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	2
99999902	99999935	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999902	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	1041	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999903	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	7253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	99999921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	99999942	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999904	6862	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999904	7264	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999904	99999905	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999904	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999904	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	1496	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	4634	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	6125	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	6490	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	6710	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999905	6779	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	6955	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	7026	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	7037	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999905	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7244	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7305	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999905	7316	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	99999940	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999905	99999942	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999906	253	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999906	1000	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999906	3541	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	6819	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999906	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	6926	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999906	6956	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7241	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999906	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999906	7270	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999906	7280	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999906	7291	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999906	7309	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999906	7340	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999906	99999913	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999906	99999942	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
99999907	4137	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999907	7253	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999907	99999942	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999908	1379	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999908	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999909	6920	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999909	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999909	7316	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
