ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999932	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	99999933	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999932	99999941	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	453	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	871	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2201	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2510	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999933	2914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4076	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4136	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4139	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4167	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4170	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4259	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5357	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	5501	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5505	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5789	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	5867	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	5946	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6126	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6235	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6506	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6554	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6557	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999933	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6707	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999933	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6811	1	0	0	0	0	1	0	1	0	0	0	0	1	2	0	0	0	0	3
99999933	6890	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6926	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6955	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
99999933	6986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7034	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7041	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7051	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7053	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7054	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	7066	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7088	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7184	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7191	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7205	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7240	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7241	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7254	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7281	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999933	7313	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7331	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	7338	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7355	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7393	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7397	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7398	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7399	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999933	99999913	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	99999916	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999933	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999932	0	1	1	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	3
99999933	99999933	0	2	4	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	6
99999933	99999934	1	1	5	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	7
99999933	99999936	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	99999942	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999933	99999943	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	152	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	984	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	1044	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2472	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2517	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	2861	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2863	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2922	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	2972	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	3201	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3404	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999934	3955	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4304	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4771	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5535	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	6190	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6523	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6524	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6538	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6546	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6549	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999934	6560	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6711	0	0	1	2	0	0	0	0	0	0	0	1	1	1	0	0	0	0	3
99999934	6787	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	6925	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999934	6931	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6948	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999934	7024	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7064	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	7233	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7238	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7245	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999934	7249	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7265	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7314	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7316	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7336	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7339	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7386	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999923	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999934	99999933	0	1	2	0	0	1	0	0	0	0	0	0	1	3	0	0	0	0	4
99999934	99999934	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999936	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	99999938	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999941	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999943	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999935	151	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	224	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	568	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	984	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	1675	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999935	1719	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	2472	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2980	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	3993	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	4257	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999935	4303	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999935	4335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	4620	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	4724	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5001	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5057	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5860	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5970	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6190	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999935	6373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6380	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6381	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6382	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6498	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	6507	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	6762	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6925	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6996	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7064	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7066	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999935	7088	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	7247	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7300	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7338	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7400	0	0	0	0	2	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999935	99999916	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999940	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	658	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2866	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	4119	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4170	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4182	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999936	4301	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4374	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999936	4604	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	4620	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	4634	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	5316	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5341	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5349	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	5498	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	5502	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6001	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	6995	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7035	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999936	7039	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7066	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7086	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7271	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7307	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7331	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	2
99999936	7339	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999936	7353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7355	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999936	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7397	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999907	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999931	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999933	0	3	0	0	1	0	0	0	0	0	0	0	2	2	0	0	0	0	4
99999936	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999935	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	99999938	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5312	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999937	7312	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7321	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7331	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	7340	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7359	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999937	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999902	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999937	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6548	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6553	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6787	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	6948	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7338	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	99999942	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999939	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	253	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	531	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	2899	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999939	2985	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6517	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6528	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6548	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	99999907	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	99999934	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999939	99999936	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	152	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	157	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	224	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999940	253	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	422	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	964	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	988	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	1756	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	2178	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2521	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2668	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2701	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2859	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2861	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	3123	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	3284	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4303	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	4557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4604	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999940	4634	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	5001	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	5327	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	5347	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	5789	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6193	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6707	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	6711	1	2	0	1	0	0	0	0	0	1	0	0	2	1	0	0	0	0	4
99999940	6754	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6767	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6862	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6919	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	6955	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	6956	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999940	7012	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7042	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7249	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999940	7253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7279	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999940	7285	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7302	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
