ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
1156	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1242	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1242	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1289	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1360	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1371	6529	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1379	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1379	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1382	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1398	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1413	99999907	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1415	3838	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1425	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1447	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1474	99999931	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1474	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1475	7393	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1492	1044	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1492	2373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1500	7153	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1505	99999923	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1508	2522	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1508	6721	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	7037	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	6488	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1666	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1666	7023	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1666	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	7054	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	7325	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1671	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1671	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1673	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999906	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999908	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1675	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	99999917	1	0	0	1	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
1675	99999923	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
1675	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	99999938	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1675	99999941	0	0	0	0	0	0	0	3	2	0	0	0	0	1	0	0	0	0	3
1675	99999942	0	1	0	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	3
1697	32	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	4301	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1697	4926	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1697	6920	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	99999942	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1704	99999936	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	979	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	7358	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1721	99999923	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
1721	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1721	99999942	0	2	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	3
1723	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1732	7316	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1737	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	959	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	2352	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1746	2509	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	99999934	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1751	99999910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1754	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	99999913	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1755	4539	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1756	6551	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1756	7250	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1756	99999923	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1756	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1756	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1757	1665	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	99999906	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1757	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1761	6500	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	99999905	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1762	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	7071	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1764	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	99999931	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1764	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	6381	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	7023	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	7287	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1819	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1821	6811	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1830	6527	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1895	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1897	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1897	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1907	6190	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1931	3138	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1948	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2002	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2025	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2032	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2036	530	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2037	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2037	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2038	157	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	4787	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2040	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2060	6860	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2060	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2062	7302	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2063	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2065	6492	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2065	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2065	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2071	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	4576	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	6988	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2078	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	99999942	0	1	1	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	3
2079	4555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2079	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2080	606	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2092	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2129	7064	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2129	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2161	528	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2171	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2174	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
2173	2541	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	2984	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	3079	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	4507	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5363	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	6787	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2173	6812	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	7302	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7309	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7321	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	99999923	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2173	99999942	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
2174	253	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	988	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2173	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
2174	2353	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	2891	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	2977	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	4158	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	5000	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6708	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6992	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7247	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2174	7309	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2174	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7366	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
2174	99999910	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	99999942	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
2178	99999923	0	1	0	0	1	0	0	1	2	0	0	0	0	1	0	0	0	0	3
2178	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2178	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2185	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2195	7330	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2197	941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	1012	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	2353	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2284	5655	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	6553	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	7330	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2284	7365	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	99999908	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2284	99999910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	99999917	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
2284	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	7118	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2296	99999916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2296	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2308	3031	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2309	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2316	7368	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2316	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2326	99999937	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2333	7359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2341	2378	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2341	99999921	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2341	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	2078	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2353	2171	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2353	99999933	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2353	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2353	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2357	6515	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2363	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2378	7281	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2378	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2379	3102	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	4570	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	4711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	5501	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2379	6010	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2379	7253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999923	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
2379	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999942	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
2386	7328	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2387	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2391	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2405	5495	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2419	99999938	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2421	6550	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2423	6256	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2433	6560	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2458	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2470	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	2474	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2471	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	6549	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2472	6553	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	99999942	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
2474	5335	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2477	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2478	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2478	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2479	5000	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2479	99999917	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2479	99999933	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2479	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2480	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2480	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2482	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2506	1045	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2509	99999933	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
2509	99999942	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2510	99999917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2521	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2521	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2522	3360	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2528	3515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2531	984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	2857	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2532	3838	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	7373	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2532	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2540	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	99999942	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2541	99999916	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2541	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2546	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2549	986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2549	6523	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2549	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2552	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2570	3410	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2570	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2570	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2590	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2591	99999904	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2603	99999923	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2607	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2613	4777	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2654	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2659	99999942	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
2668	1044	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
2668	4634	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
2668	7399	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
2668	99999923	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
2668	99999942	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
2698	6948	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2698	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2698	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2698	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2725	2971	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2727	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2727	3031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2729	5828	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2731	5000	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2731	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2733	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2743	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2754	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2760	99999923	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2760	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2771	99999940	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
2774	3138	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2775	6380	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2777	2540	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2777	3105	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2777	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2853	3374	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2854	3290	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2854	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2854	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2857	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2857	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
